REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
41307430	31-DEC-22	31-12-22	COM	COM	COM	1	258	1118.57	156816.23		1118.57	607.814845	0	79	4	677	1	227	0	31	87.9844961	100	.420168067	.292258547	2490	10	1	0	4	0	1	1118.57	10	1	1118.57	.420168067	100
41307430	31-DEC-22	31-12-22	DIS	DIS	DIS	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	GAS	GAS	GAS	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	GCM	GCM	GCM	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	GCP	GCP	GCP	1	256	1118.57	96942.56		1118.57	378.681875	0	58	4	256	1	0	0	256	0	100	.420168067	.289992977	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	GDP	GDP	GDP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	GEP	GEP	GEP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	GGV	GGV	GGV	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	GMP	GMP	GMP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	GOV	GOV	GOV	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	GSF	GSF	GSF	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	GTR	GTR	GTR	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	GTT	GTT	GTT	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	HSU	HSU	HSU	1	244	1118.57	0		1118.57	0	0	6	4	384	1	140	0	104	57.3770492	100	.420168067	.276399556	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	INT	INT	INT	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	IOP	IOP	IOP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	LOC	LOC	LOC	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	MEG	MEG	MEG	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	NAT	NAT	NAT	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	PKG	PKG	PKG	1	151	1118.57	35528.18		1118.57	235.285960	0	53	4	435	1	146	0	5	96.6887417	100	.420168067	.171050545	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	SLB	SLB	SLB	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	WEDD	WEDD	WEDD	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	WHC	WHC	WHC	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	WHD	WHD	WHD	1	50	1118.57	23861.31		1118.57	477.2262	0	12	4	118	1	49	0	1	98	100	.420168067	.056639253	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	WHI	WHI	WHI	1	1	1118.57	285.44		1118.57	285.44	0	0	4	1	1	0	0	1	0	100	.420168067	.001132785	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	WHPI	WHPI	WHPI	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	31-DEC-22	31-12-22	WHPN	WHPN	WHPN	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	ATP	ATP	ATP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	BPR	BPR	BPR	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	CMP	CMP	CMP	1	174	1118.57	0		1118.57	0	0	5	4	393	1	169	0	5	97.1264368	100	.420168067	.197104601	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	CNT	CNT	CNT	1	241	1118.57	0		1118.57	0	0	33	4	634	1	200	0	41	82.9875519	100	.420168067	.273001201	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	COM	COM	COM	1	258	1118.57	156816.23		1118.57	607.814845	0	79	4	677	1	227	0	31	87.9844961	100	.420168067	.292258547	2490	10	1	0	4	0	1	1118.57	10	1	1118.57	.420168067	100
41307430	01-JAN-23	01-01-23	DIS	DIS	DIS	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	GAS	GAS	GAS	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	GCM	GCM	GCM	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	GCP	GCP	GCP	1	256	1118.57	96942.56		1118.57	378.681875	0	58	4	256	1	0	0	256	0	100	.420168067	.289992977	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	GDP	GDP	GDP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	GEP	GEP	GEP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	GGV	GGV	GGV	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	GMP	GMP	GMP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	GOV	GOV	GOV	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	GSF	GSF	GSF	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	GTR	GTR	GTR	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	GTT	GTT	GTT	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	HSU	HSU	HSU	1	244	1118.57	0		1118.57	0	0	6	4	384	1	140	0	104	57.3770492	100	.420168067	.276399556	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	INT	INT	INT	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	IOP	IOP	IOP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	LOC	LOC	LOC	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	MEG	MEG	MEG	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	NAT	NAT	NAT	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	PKG	PKG	PKG	1	151	1118.57	35528.18		1118.57	235.285960	0	53	4	435	1	146	0	5	96.6887417	100	.420168067	.171050545	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	SLB	SLB	SLB	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	WEDD	WEDD	WEDD	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	WHC	WHC	WHC	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	WHD	WHD	WHD	1	50	1118.57	23861.31		1118.57	477.2262	0	12	4	118	1	49	0	1	98	100	.420168067	.056639253	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	WHI	WHI	WHI	1	1	1118.57	285.44		1118.57	285.44	0	0	4	1	1	0	0	1	0	100	.420168067	.001132785	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	WHPI	WHPI	WHPI	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	01-JAN-23	01-01-23	WHPN	WHPN	WHPN	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.420168067	0	2490	10	0	0	0	0	0	0	10	0	0	0	0
41307430	02-JAN-23	02-01-23	ATP	ATP	ATP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	BPR	BPR	BPR	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	CMP	CMP	CMP	1	174	1118.57	0		1118.57	0	0	5	4	393	1	169	0	5	97.1264368	100	.403225806	.197104601	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	CNT	CNT	CNT	1	241	1118.57	0		1118.57	0	0	33	4	634	1	200	0	41	82.9875519	100	.403225806	.273001201	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	COM	COM	COM	1	258	1118.57	156816.23		1118.57	607.814845	0	79	4	677	1	227	0	31	87.9844961	100	.403225806	.292258547	2490	0	1	0	4	0	1	1118.57	0	1	1118.57	.403225806	100
41307430	02-JAN-23	02-01-23	DIS	DIS	DIS	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	GAS	GAS	GAS	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	GCM	GCM	GCM	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	GCP	GCP	GCP	1	256	1118.57	96942.56		1118.57	378.681875	0	58	4	256	1	0	0	256	0	100	.403225806	.289992977	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	GDP	GDP	GDP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	GEP	GEP	GEP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	GGV	GGV	GGV	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	GMP	GMP	GMP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	GOV	GOV	GOV	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	GSF	GSF	GSF	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	GTR	GTR	GTR	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	GTT	GTT	GTT	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	HSU	HSU	HSU	1	244	1118.57	0		1118.57	0	0	6	4	384	1	140	0	104	57.3770492	100	.403225806	.276399556	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	INT	INT	INT	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	IOP	IOP	IOP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	LOC	LOC	LOC	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	MEG	MEG	MEG	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	NAT	NAT	NAT	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	PKG	PKG	PKG	1	151	1118.57	35528.18		1118.57	235.285960	0	53	4	435	1	146	0	5	96.6887417	100	.403225806	.171050545	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	SLB	SLB	SLB	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	WEDD	WEDD	WEDD	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	WHC	WHC	WHC	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	WHD	WHD	WHD	1	50	1118.57	23861.31		1118.57	477.2262	0	12	4	118	1	49	0	1	98	100	.403225806	.056639253	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	WHI	WHI	WHI	1	1	1118.57	285.44		1118.57	285.44	0	0	4	1	1	0	0	1	0	100	.403225806	.001132785	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	WHPI	WHPI	WHPI	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	02-JAN-23	02-01-23	WHPN	WHPN	WHPN	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	ATP	ATP	ATP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	BPR	BPR	BPR	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	CMP	CMP	CMP	1	174	1118.57	0		1118.57	0	0	5	4	393	1	169	0	5	97.1264368	100	.403225806	.197104601	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	CNT	CNT	CNT	1	241	1118.57	0		1118.57	0	0	33	4	634	1	200	0	41	82.9875519	100	.403225806	.273001201	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	COM	COM	COM	1	258	1118.57	156816.23		1118.57	607.814845	0	79	4	677	1	227	0	31	87.9844961	100	.403225806	.292258547	2490	0	1	0	4	0	1	1118.57	0	1	1118.57	.403225806	100
41307430	03-JAN-23	03-01-23	DIS	DIS	DIS	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	GAS	GAS	GAS	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	GCM	GCM	GCM	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	GCP	GCP	GCP	1	256	1118.57	96942.56		1118.57	378.681875	0	58	4	256	1	0	0	256	0	100	.403225806	.289992977	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	GDP	GDP	GDP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	GEP	GEP	GEP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	GGV	GGV	GGV	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	GMP	GMP	GMP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	GOV	GOV	GOV	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	GSF	GSF	GSF	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	GTR	GTR	GTR	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	GTT	GTT	GTT	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	HSU	HSU	HSU	1	244	1118.57	0		1118.57	0	0	6	4	384	1	140	0	104	57.3770492	100	.403225806	.276399556	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	INT	INT	INT	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	IOP	IOP	IOP	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	LOC	LOC	LOC	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	MEG	MEG	MEG	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	NAT	NAT	NAT	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	PKG	PKG	PKG	1	151	1118.57	35528.18		1118.57	235.285960	0	53	4	435	1	146	0	5	96.6887417	100	.403225806	.171050545	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	SLB	SLB	SLB	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	WEDD	WEDD	WEDD	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	WHC	WHC	WHC	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	WHD	WHD	WHD	1	50	1118.57	23861.31		1118.57	477.2262	0	12	4	118	1	49	0	1	98	100	.403225806	.056639253	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	WHI	WHI	WHI	1	1	1118.57	285.44		1118.57	285.44	0	0	4	1	1	0	0	1	0	100	.403225806	.001132785	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	WHPI	WHPI	WHPI	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	03-JAN-23	03-01-23	WHPN	WHPN	WHPN	1	0	1118.57	0		1118.57	0	0	0	4	0	1	0	0	0	0	100	.403225806	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	04-JAN-23	04-01-23	ATP	ATP	ATP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	04-JAN-23	04-01-23	BPR	BPR	BPR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	04-JAN-23	04-01-23	CMP	CMP	CMP	0	174	0	0		0	0	0	5	0	393	0	169	0	5	97.1264368	0	0	.197104601	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	04-JAN-23	04-01-23	CNT	CNT	CNT	0	241	0	0		0	0	0	33	0	634	0	200	0	41	82.9875519	0	0	.273001201	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	04-JAN-23	04-01-23	COM	COM	COM	0	258	0	156816.23		0	607.814845	0	79	0	677	0	227	0	31	87.9844961	0	0	.292258547	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	04-JAN-23	04-01-23	DIS	DIS	DIS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	04-JAN-23	04-01-23	GAS	GAS	GAS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	04-JAN-23	04-01-23	GCM	GCM	GCM	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	2490	0	0	0	0	0	0	0	0	0	0	0	0
41307430	04-JAN-23	04-01-23	GCP	GCP	GCP	0	256	0	96942.56		0	378.681875	0	58	0	256	0	0	0	256	0	0	0	.289992977	2490	0	0	0	0	0	0	0	0	0	0	0	0
