REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
43619430	29-JUL-23	29-07-23	PKG	PKG	PKG	0	230	0	150391.24		0	653.874957	0	60	0	737	0	227	0	3	98.6956522	0	0	.257558791	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	29-JUL-23	29-07-23	SLB	SLB	SLB	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	29-JUL-23	29-07-23	WEDD	WEDD	WEDD	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	29-JUL-23	29-07-23	WHC	WHC	WHC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	29-JUL-23	29-07-23	WHD	WHD	WHD	0	358	0	348018.82		0	972.119609	0	72	0	1025	0	348	0	10	97.2067039	0	0	.400895857	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	29-JUL-23	29-07-23	WHI	WHI	WHI	0	44	0	33533.28		0	762.12	0	4	0	88	0	33	0	11	75	0	0	.049272116	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	29-JUL-23	29-07-23	WHPI	WHPI	WHPI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	29-JUL-23	29-07-23	WHPN	WHPN	WHPN	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	ATP	ATP	ATP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	BPR	BPR	BPR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	CMP	CMP	CMP	0	114	0	0		0	0	0	18	0	250	0	98	0	16	85.9649123	0	0	.127659574	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	CNT	CNT	CNT	0	1131	0	0		0	0	0	119	0	3894	0	1059	0	72	93.6339523	0	0	1.26651736	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	COM	COM	COM	0	708	0	835431.48		0	1179.98797	0	124	0	2078	0	666	0	42	94.0677966	0	0	.792833147	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	DIS	DIS	DIS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	GAS	GAS	GAS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	GCM	GCM	GCM	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	GCP	GCP	GCP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	GDP	GDP	GDP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	GEP	GEP	GEP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	GGV	GGV	GGV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	GMP	GMP	GMP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	GOV	GOV	GOV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	GSF	GSF	GSF	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	GTR	GTR	GTR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	GTT	GTT	GTT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	HSU	HSU	HSU	0	573	0	0		0	0	0	11	0	779	0	201	0	372	35.0785340	0	0	.641657335	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	INT	INT	INT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	IOP	IOP	IOP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	LOC	LOC	LOC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	MEG	MEG	MEG	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	NAT	NAT	NAT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	PKG	PKG	PKG	0	230	0	150391.24		0	653.874957	0	60	0	737	0	227	0	3	98.6956522	0	0	.257558791	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	SLB	SLB	SLB	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	WEDD	WEDD	WEDD	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	WHC	WHC	WHC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	WHD	WHD	WHD	0	358	0	348018.82		0	972.119609	0	72	0	1025	0	348	0	10	97.2067039	0	0	.400895857	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	WHI	WHI	WHI	0	44	0	33533.28		0	762.12	0	4	0	88	0	33	0	11	75	0	0	.049272116	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	WHPI	WHPI	WHPI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	30-JUL-23	30-07-23	WHPN	WHPN	WHPN	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	ATP	ATP	ATP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	BPR	BPR	BPR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	CMP	CMP	CMP	0	114	0	0		0	0	0	18	0	250	0	98	0	16	85.9649123	0	0	.127659574	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	CNT	CNT	CNT	0	1131	0	0		0	0	0	119	0	3894	0	1059	0	72	93.6339523	0	0	1.26651736	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	COM	COM	COM	0	708	0	835431.48		0	1179.98797	0	124	0	2078	0	666	0	42	94.0677966	0	0	.792833147	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	DIS	DIS	DIS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	GAS	GAS	GAS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	GCM	GCM	GCM	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	GCP	GCP	GCP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	GDP	GDP	GDP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	GEP	GEP	GEP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	GGV	GGV	GGV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	GMP	GMP	GMP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	GOV	GOV	GOV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	GSF	GSF	GSF	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	GTR	GTR	GTR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	GTT	GTT	GTT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	HSU	HSU	HSU	0	573	0	0		0	0	0	11	0	779	0	201	0	372	35.0785340	0	0	.641657335	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	INT	INT	INT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	IOP	IOP	IOP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	LOC	LOC	LOC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	MEG	MEG	MEG	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	NAT	NAT	NAT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	PKG	PKG	PKG	0	230	0	150391.24		0	653.874957	0	60	0	737	0	227	0	3	98.6956522	0	0	.257558791	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	SLB	SLB	SLB	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	WEDD	WEDD	WEDD	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	WHC	WHC	WHC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	WHD	WHD	WHD	0	358	0	348018.82		0	972.119609	0	72	0	1025	0	348	0	10	97.2067039	0	0	.400895857	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	WHI	WHI	WHI	0	44	0	33533.28		0	762.12	0	4	0	88	0	33	0	11	75	0	0	.049272116	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	WHPI	WHPI	WHPI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	31-JUL-23	31-07-23	WHPN	WHPN	WHPN	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	ATP	ATP	ATP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	BPR	BPR	BPR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	CMP	CMP	CMP	0	114	0	0		0	0	0	18	0	250	0	98	0	16	85.9649123	0	0	.127659574	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	CNT	CNT	CNT	0	1131	0	0		0	0	0	119	0	3894	0	1059	0	72	93.6339523	0	0	1.26651736	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	COM	COM	COM	0	708	0	835431.48		0	1179.98797	0	124	0	2078	0	666	0	42	94.0677966	0	0	.792833147	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	DIS	DIS	DIS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	GAS	GAS	GAS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	GCM	GCM	GCM	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	GCP	GCP	GCP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	GDP	GDP	GDP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	GEP	GEP	GEP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	GGV	GGV	GGV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	GMP	GMP	GMP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	GOV	GOV	GOV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	GSF	GSF	GSF	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	GTR	GTR	GTR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	GTT	GTT	GTT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	HSU	HSU	HSU	0	573	0	0		0	0	0	11	0	779	0	201	0	372	35.0785340	0	0	.641657335	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	INT	INT	INT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	IOP	IOP	IOP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	LOC	LOC	LOC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	MEG	MEG	MEG	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	NAT	NAT	NAT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	PKG	PKG	PKG	0	230	0	150391.24		0	653.874957	0	60	0	737	0	227	0	3	98.6956522	0	0	.257558791	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	SLB	SLB	SLB	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	WEDD	WEDD	WEDD	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	WHC	WHC	WHC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	WHD	WHD	WHD	0	358	0	348018.82		0	972.119609	0	72	0	1025	0	348	0	10	97.2067039	0	0	.400895857	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	WHI	WHI	WHI	0	44	0	33533.28		0	762.12	0	4	0	88	0	33	0	11	75	0	0	.049272116	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	WHPI	WHPI	WHPI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	01-AUG-23	01-08-23	WHPN	WHPN	WHPN	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	ATP	ATP	ATP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	BPR	BPR	BPR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	CMP	CMP	CMP	0	114	0	0		0	0	0	18	0	250	0	98	0	16	85.9649123	0	0	.127659574	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	CNT	CNT	CNT	0	1131	0	0		0	0	0	119	0	3894	0	1059	0	72	93.6339523	0	0	1.26651736	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	COM	COM	COM	0	708	0	835431.48		0	1179.98797	0	124	0	2078	0	666	0	42	94.0677966	0	0	.792833147	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	DIS	DIS	DIS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	GAS	GAS	GAS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	GCM	GCM	GCM	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	GCP	GCP	GCP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	GDP	GDP	GDP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	GEP	GEP	GEP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	GGV	GGV	GGV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	GMP	GMP	GMP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	GOV	GOV	GOV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	GSF	GSF	GSF	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	GTR	GTR	GTR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	GTT	GTT	GTT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	HSU	HSU	HSU	0	573	0	0		0	0	0	11	0	779	0	201	0	372	35.0785340	0	0	.641657335	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	INT	INT	INT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	IOP	IOP	IOP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	LOC	LOC	LOC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	MEG	MEG	MEG	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	NAT	NAT	NAT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	PKG	PKG	PKG	0	230	0	150391.24		0	653.874957	0	60	0	737	0	227	0	3	98.6956522	0	0	.257558791	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	SLB	SLB	SLB	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	WEDD	WEDD	WEDD	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	WHC	WHC	WHC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	WHD	WHD	WHD	0	358	0	348018.82		0	972.119609	0	72	0	1025	0	348	0	10	97.2067039	0	0	.400895857	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	WHI	WHI	WHI	0	44	0	33533.28		0	762.12	0	4	0	88	0	33	0	11	75	0	0	.049272116	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	WHPI	WHPI	WHPI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	02-AUG-23	02-08-23	WHPN	WHPN	WHPN	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	03-AUG-23	03-08-23	ATP	ATP	ATP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	03-AUG-23	03-08-23	BPR	BPR	BPR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	03-AUG-23	03-08-23	CMP	CMP	CMP	0	114	0	0		0	0	0	18	0	250	0	98	0	16	85.9649123	0	0	.127659574	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	03-AUG-23	03-08-23	CNT	CNT	CNT	0	1131	0	0		0	0	0	119	0	3894	0	1059	0	72	93.6339523	0	0	1.26651736	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	03-AUG-23	03-08-23	COM	COM	COM	0	708	0	835431.48		0	1179.98797	0	124	0	2078	0	666	0	42	94.0677966	0	0	.792833147	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	03-AUG-23	03-08-23	DIS	DIS	DIS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	03-AUG-23	03-08-23	GAS	GAS	GAS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	03-AUG-23	03-08-23	GCM	GCM	GCM	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
43619430	03-AUG-23	03-08-23	GCP	GCP	GCP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1468	0	0	0	0	0	0	0	0	0	0	0	0
