REPORT_ID	RESERVATION_DATE	CHAR_RESERVATION_DATE	MARKET_CODE	CF_MARKET_CODE_SEQ	MARKET_CODE_DESC	S_DEF_ROOMS_DAY	S_DEF_ROOMS_MKT	S_REV_DAY	S_REV_MKT	DAY_ROOMS	TOT_ARR_DAY	TOT_ARR_MKT	ARRIVAL_RMS_DAY	ARR_RMS_MKT	GUEST_DAY	GUEST_MKT	DOUBLE_OCC_DAY	DOUBLE_OCC_MKT	SINGLE_OCC_DAY	SINGLE_OCC_MKT	PER_DOUBLE_MKT	PER_DOUBLE_OCC_DAY	PER_OCC_DAY	PER_OCC_MKT	CS_SUM_OO_MKT	CS_AVG_OO_DAY	NO_DEFINITE_ROOMS	ARRIVAL_RMS	NO_OF_GUESTS	SINGLE_OCCUPANCY	MULTI_OCCUPANCY	TOTAL_REVENUE	OO_ROOMS	PRINT_NO_OF_ROOMS	GET_ARR	PER_OCC	MULTI_OCC_PER
44307930	03-JUL-23	03-07-23	BPR	BPR	BPR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	CMP	CMP	CMP	0	106	0	0		0	0	0	15	0	231	0	91	0	15	85.8490566	0	0	.118319418	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	CNT	CNT	CNT	0	578	0	0		0	0	0	69	0	1996	0	525	0	53	90.8304498	0	0	.645175693	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	COM	COM	COM	0	422	0	764594.78		0	1811.83597	0	74	0	1182	0	408	0	14	96.6824645	0	0	.471045229	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	DIS	DIS	DIS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	GAS	GAS	GAS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	GCM	GCM	GCM	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	GCP	GCP	GCP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	GDP	GDP	GDP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	GEP	GEP	GEP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	GGV	GGV	GGV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	GMP	GMP	GMP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	GOV	GOV	GOV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	GSF	GSF	GSF	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	GTR	GTR	GTR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	GTT	GTT	GTT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	HSU	HSU	HSU	0	911	0	0		0	0	0	4	0	1459	0	548	0	363	60.1536773	0	0	1.01687726	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	INT	INT	INT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	IOP	IOP	IOP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	LOC	LOC	LOC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	MEG	MEG	MEG	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	NAT	NAT	NAT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	PKG	PKG	PKG	0	131	0	145749.19		0	1112.58924	0	38	0	393	0	122	0	9	93.1297710	0	0	.146224941	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	SLB	SLB	SLB	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	WEDD	WEDD	WEDD	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	WHC	WHC	WHC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	WHD	WHD	WHD	0	134	0	207346.88		0	1547.36478	0	29	0	341	0	129	0	5	96.2686567	0	0	.149573604	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	WHI	WHI	WHI	0	102	0	95657.76		0	937.821176	0	11	0	168	0	55	0	47	53.9215686	0	0	.113854534	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	WHPI	WHPI	WHPI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	03-JUL-23	03-07-23	WHPN	WHPN	WHPN	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	ATP	ATP	ATP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	BPR	BPR	BPR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	CMP	CMP	CMP	0	106	0	0		0	0	0	15	0	231	0	91	0	15	85.8490566	0	0	.118319418	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	CNT	CNT	CNT	0	578	0	0		0	0	0	69	0	1996	0	525	0	53	90.8304498	0	0	.645175693	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	COM	COM	COM	0	422	0	764594.78		0	1811.83597	0	74	0	1182	0	408	0	14	96.6824645	0	0	.471045229	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	DIS	DIS	DIS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	GAS	GAS	GAS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	GCM	GCM	GCM	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	GCP	GCP	GCP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	GDP	GDP	GDP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	GEP	GEP	GEP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	GGV	GGV	GGV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	GMP	GMP	GMP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	GOV	GOV	GOV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	GSF	GSF	GSF	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	GTR	GTR	GTR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	GTT	GTT	GTT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	HSU	HSU	HSU	0	911	0	0		0	0	0	4	0	1459	0	548	0	363	60.1536773	0	0	1.01687726	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	INT	INT	INT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	IOP	IOP	IOP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	LOC	LOC	LOC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	MEG	MEG	MEG	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	NAT	NAT	NAT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	PKG	PKG	PKG	0	131	0	145749.19		0	1112.58924	0	38	0	393	0	122	0	9	93.1297710	0	0	.146224941	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	SLB	SLB	SLB	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	WEDD	WEDD	WEDD	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	WHC	WHC	WHC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	WHD	WHD	WHD	0	134	0	207346.88		0	1547.36478	0	29	0	341	0	129	0	5	96.2686567	0	0	.149573604	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	WHI	WHI	WHI	0	102	0	95657.76		0	937.821176	0	11	0	168	0	55	0	47	53.9215686	0	0	.113854534	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	WHPI	WHPI	WHPI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	04-JUL-23	04-07-23	WHPN	WHPN	WHPN	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	ATP	ATP	ATP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	BPR	BPR	BPR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	CMP	CMP	CMP	0	106	0	0		0	0	0	15	0	231	0	91	0	15	85.8490566	0	0	.118319418	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	CNT	CNT	CNT	0	578	0	0		0	0	0	69	0	1996	0	525	0	53	90.8304498	0	0	.645175693	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	COM	COM	COM	0	422	0	764594.78		0	1811.83597	0	74	0	1182	0	408	0	14	96.6824645	0	0	.471045229	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	DIS	DIS	DIS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	GAS	GAS	GAS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	GCM	GCM	GCM	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	GCP	GCP	GCP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	GDP	GDP	GDP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	GEP	GEP	GEP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	GGV	GGV	GGV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	GMP	GMP	GMP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	GOV	GOV	GOV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	GSF	GSF	GSF	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	GTR	GTR	GTR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	GTT	GTT	GTT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	HSU	HSU	HSU	0	911	0	0		0	0	0	4	0	1459	0	548	0	363	60.1536773	0	0	1.01687726	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	INT	INT	INT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	IOP	IOP	IOP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	LOC	LOC	LOC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	MEG	MEG	MEG	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	NAT	NAT	NAT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	PKG	PKG	PKG	0	131	0	145749.19		0	1112.58924	0	38	0	393	0	122	0	9	93.1297710	0	0	.146224941	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	SLB	SLB	SLB	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	WEDD	WEDD	WEDD	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	WHC	WHC	WHC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	WHD	WHD	WHD	0	134	0	207346.88		0	1547.36478	0	29	0	341	0	129	0	5	96.2686567	0	0	.149573604	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	WHI	WHI	WHI	0	102	0	95657.76		0	937.821176	0	11	0	168	0	55	0	47	53.9215686	0	0	.113854534	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	WHPI	WHPI	WHPI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	05-JUL-23	05-07-23	WHPN	WHPN	WHPN	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	ATP	ATP	ATP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	BPR	BPR	BPR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	CMP	CMP	CMP	0	106	0	0		0	0	0	15	0	231	0	91	0	15	85.8490566	0	0	.118319418	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	CNT	CNT	CNT	0	578	0	0		0	0	0	69	0	1996	0	525	0	53	90.8304498	0	0	.645175693	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	COM	COM	COM	0	422	0	764594.78		0	1811.83597	0	74	0	1182	0	408	0	14	96.6824645	0	0	.471045229	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	DIS	DIS	DIS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	GAS	GAS	GAS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	GCM	GCM	GCM	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	GCP	GCP	GCP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	GDP	GDP	GDP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	GEP	GEP	GEP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	GGV	GGV	GGV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	GMP	GMP	GMP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	GOV	GOV	GOV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	GSF	GSF	GSF	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	GTR	GTR	GTR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	GTT	GTT	GTT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	HSU	HSU	HSU	0	911	0	0		0	0	0	4	0	1459	0	548	0	363	60.1536773	0	0	1.01687726	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	INT	INT	INT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	IOP	IOP	IOP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	LOC	LOC	LOC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	MEG	MEG	MEG	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	NAT	NAT	NAT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	PKG	PKG	PKG	0	131	0	145749.19		0	1112.58924	0	38	0	393	0	122	0	9	93.1297710	0	0	.146224941	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	SLB	SLB	SLB	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	WEDD	WEDD	WEDD	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	WHC	WHC	WHC	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	WHD	WHD	WHD	0	134	0	207346.88		0	1547.36478	0	29	0	341	0	129	0	5	96.2686567	0	0	.149573604	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	WHI	WHI	WHI	0	102	0	95657.76		0	937.821176	0	11	0	168	0	55	0	47	53.9215686	0	0	.113854534	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	WHPI	WHPI	WHPI	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	06-JUL-23	06-07-23	WHPN	WHPN	WHPN	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	07-JUL-23	07-07-23	ATP	ATP	ATP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	07-JUL-23	07-07-23	BPR	BPR	BPR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	07-JUL-23	07-07-23	CMP	CMP	CMP	0	106	0	0		0	0	0	15	0	231	0	91	0	15	85.8490566	0	0	.118319418	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	07-JUL-23	07-07-23	CNT	CNT	CNT	0	578	0	0		0	0	0	69	0	1996	0	525	0	53	90.8304498	0	0	.645175693	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	07-JUL-23	07-07-23	COM	COM	COM	0	422	0	764594.78		0	1811.83597	0	74	0	1182	0	408	0	14	96.6824645	0	0	.471045229	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	07-JUL-23	07-07-23	DIS	DIS	DIS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	07-JUL-23	07-07-23	GAS	GAS	GAS	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	07-JUL-23	07-07-23	GCM	GCM	GCM	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	07-JUL-23	07-07-23	GCP	GCP	GCP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	07-JUL-23	07-07-23	GDP	GDP	GDP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	07-JUL-23	07-07-23	GEP	GEP	GEP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	07-JUL-23	07-07-23	GGV	GGV	GGV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	07-JUL-23	07-07-23	GMP	GMP	GMP	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	07-JUL-23	07-07-23	GOV	GOV	GOV	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	07-JUL-23	07-07-23	GSF	GSF	GSF	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	07-JUL-23	07-07-23	GTR	GTR	GTR	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	07-JUL-23	07-07-23	GTT	GTT	GTT	0	0	0	0		0	0	0	0	0	0	0	0	0	0	0	0	0	0	1180	0	0	0	0	0	0	0	0	0	0	0	0
44307930	07-JUL-23	07-07-23	HSU	HSU	HSU	0	911	0	0		0	0	0	4	0	1459	0	548	0	363	60.1536773	0	0	1.01687726	1180	0	0	0	0	0	0	0	0	0	0	0	0
